is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,2,1.3983383178710938,0.5050074259440105,True,False,買入 (動能增強),258.25,2026-05-27 00:00:00,LH,Labcorp,False,False,2
True,2,0.17333348592122394,0.09000015258789061,True,False,買入 (動能增強),62.25,2026-05-27 00:00:00,MDLZ,Mondelez International,False,False,2
True,1,0.9049987792968748,0.9216664632161459,True,False,觀望 (動能減弱),186.22999572753906,2026-05-27 00:00:00,AVB,AvalonBay Communities,False,False,0
True,1,-5.288324991861979,-3.384989420572917,True,False,賣出 (動能轉弱),421.8599853515625,2026-05-27 00:00:00,AVGO,Broadcom,False,False,0
True,1,-8.285003662109375,-6.646672566731771,True,False,賣出 (動能轉弱),391.32000732421875,2026-05-27 00:00:00,AXON,Axon Enterprise,False,False,0
True,1,-0.07999992370605469,0.1566664377848307,True,False,賣出 (動能轉弱),32.849998474121094,2026-05-27 00:00:00,CPRT,Copart,False,False,0
True,1,0.4199981689453125,0.24666595458984375,True,False,買入 (動能增強),66.62999725341797,2026-05-27 00:00:00,EQR,Equity Residential,False,False,2
True,1,0.38333352406819654,0.17666689554850257,True,False,買入 (動能增強),30.100000381469727,2026-05-27 00:00:00,KDP,Keurig Dr Pepper,False,False,2
True,1,-0.044171651204427065,-0.2885761260986328,True,False,觀察 (跌勢收斂),26.209999084472656,2026-05-27 00:00:00,PFE,Pfizer,False,False,1
True,1,0.021667480468750014,-0.2633310953776042,True,False,買入 (動能增強),218.05999755859375,2026-05-27 00:00:00,SLAB,Silicon Laboratories,False,False,2
True,1,0.03333346048990885,0.03666718800862631,True,False,觀望 (動能減弱),27.139999389648438,2026-05-27 00:00:00,WBD,Warner Bros. Discovery,False,False,0
True,1,2.1828511555989585,1.4710566202799478,True,False,買入 (動能增強),214.17999267578125,2026-05-27 00:00:00,WELL,Welltower,False,False,2
True,0,-1.8616676330566404,-2.4716669718424478,True,False,觀察 (跌勢收斂),115.83999633789062,2026-05-27 00:00:00,A,Agilent Technologies,False,False,1
False,0,-7.33166758219401,-6.776667277018229,False,True,強烈賣出 (跌破),132.10000610351562,2026-05-27 00:00:00,ABNB,Airbnb,False,False,0
True,0,1.3000005086263018,1.9350013732910154,True,False,觀望 (動能減弱),91.4000015258789,2026-05-27 00:00:00,ACGL,Arch Capital Group,False,False,0
False,0,-7.343332926432291,-3.2866694132486978,False,True,強烈賣出 (跌破),238.24000549316406,2026-05-27 00:00:00,ADBE,Adobe Inc.,False,False,0
True,0,-5.956662495930989,-3.6249949137369786,True,False,賣出 (動能轉弱),237.0,2026-05-27 00:00:00,ADSK,Autodesk,True,False,1
True,0,-0.2649993896484375,0.5100008646647136,True,False,賣出 (動能轉弱),75.2699966430664,2026-05-27 00:00:00,AIG,American International Group,False,False,0
True,0,1.2283350626627603,0.6899998982747395,True,False,買入 (動能增強),202.85000610351562,2026-05-27 00:00:00,AJG,Arthur J. Gallagher & Co.,False,False,2
True,0,-0.07332611083984386,1.3016738891601562,True,False,賣出 (動能轉弱),208.85000610351562,2026-05-27 00:00:00,ALL,Allstate,False,False,0
True,0,-1.2066548665364583,-5.173324584960937,True,False,觀察 (跌勢收斂),295.6300048828125,2026-05-27 00:00:00,ALNY,Alnylam Pharmaceuticals,False,False,1
True,0,8.447265625,4.095443725585937,True,False,買入 (動能增強),336.05999755859375,2026-05-27 00:00:00,AMGN,Amgen,False,False,2
False,0,-14.306660970052082,-10.888722737630207,False,True,強烈賣出 (跌破),443.1700134277344,2026-05-27 00:00:00,AMP,Ameriprise Financial,False,False,0
True,0,-6.0716603597005205,-5.966664632161457,True,False,賣出 (動能轉弱),271.8500061035156,2026-05-27 00:00:00,AMZN,Amazon,False,False,0
True,0,9.335001627604166,11.0,True,False,觀望 (動能減弱),318.5400085449219,2026-05-27 00:00:00,AON,Aon plc,False,False,0
True,0,0.9645741780598959,2.2476043701171875,True,False,觀望 (動能減弱),130.27000427246094,2026-05-27 00:00:00,APO,Apollo Global Management,False,False,0
False,0,26.57667541503906,17.70167032877604,False,True,強烈買入 (爆發),567.8300170898438,2026-05-27 00:00:00,APP,AppLovin,False,False,3
True,0,-1.4336395263671873,-1.8163159688313801,True,False,觀察 (跌勢收斂),123.77999877929688,2026-05-27 00:00:00,AWK,American Water Works,False,False,1
True,0,-7.931660970052082,-9.151662190755207,True,False,觀察 (跌勢收斂),312.5400085449219,2026-05-27 00:00:00,AXP,American Express,False,False,1
True,0,-0.7449951171875,-1.4949951171875,True,False,觀察 (跌勢收斂),147.24000549316406,2026-05-27 00:00:00,BDX,Becton Dickinson,False,False,1
True,0,-0.5649995803833008,-0.19499969482421878,True,False,賣出 (動能轉弱),25.940000534057617,2026-05-27 00:00:00,BF-B,Brown–Forman,True,False,1
True,0,-5.055163065592448,-4.955539703369141,True,False,賣出 (動能轉弱),121.18000030517578,2026-05-27 00:00:00,BG,Bunge Global,False,False,0
True,0,2.1216659545898438,1.9733327229817708,True,False,買入 (動能增強),196.97000122070312,2026-05-27 00:00:00,BIIB,Biogen,False,True,4
True,0,0.8516674041748046,0.8800004323323567,True,False,觀望 (動能減弱),60.720001220703125,2026-05-27 00:00:00,BXP,"BXP, Inc.",False,False,0
True,0,-2.561665852864583,-3.3629074096679683,True,False,觀察 (跌勢收斂),125.38999938964844,2026-05-27 00:00:00,C,Citigroup,False,False,1
False,0,-0.559999942779541,-0.5199999809265137,False,True,強烈賣出 (跌破),13.329999923706055,2026-05-27 00:00:00,CAG,Conagra Brands,False,False,0
True,0,4.3350067138671875,4.725006103515625,True,False,觀望 (動能減弱),320.6300048828125,2026-05-27 00:00:00,CB,Chubb Limited,False,False,0
True,0,0.7153956095377604,0.33373006184895837,True,False,買入 (動能增強),94.69999694824219,2026-05-27 00:00:00,CCEP,Coca-Cola Europacific Partners,True,False,3
False,0,-0.21034367879231763,-0.7435452143351237,False,True,強烈賣出 (跌破),27.979999542236328,2026-05-27 00:00:00,CCL,Carnival Corporation,False,False,0
True,0,0.4897575378417969,0.4459800720214845,True,False,買入 (動能增強),116.33999633789062,2026-05-27 00:00:00,CF,CF Industries,True,False,3
True,0,2.592946370442708,1.7865765889485676,True,False,買入 (動能增強),98.01000213623047,2026-05-27 00:00:00,CHD,Church & Dwight,False,False,2
True,0,0.15333239237467444,0.07999928792317706,True,False,買入 (動能增強),32.689998626708984,2026-05-27 00:00:00,CMG,Chipotle Mexican Grill,False,False,2
False,0,-11.165006001790363,-6.323338826497395,False,True,強烈賣出 (跌破),173.77999877929688,2026-05-27 00:00:00,COIN,Coinbase,False,False,0
True,0,0.6783326466878254,0.21833229064941403,True,False,買入 (動能增強),60.79999923706055,2026-05-27 00:00:00,COO,Cooper Companies (The),False,False,2
True,0,-0.6200002034505209,-0.6383336385091145,True,False,觀察 (跌勢收斂),20.5,2026-05-27 00:00:00,CPB,Campbell's Company (The),False,False,1
True,0,2.4350001017252603,1.64666748046875,True,False,買入 (動能增強),108.08999633789062,2026-05-27 00:00:00,CPT,Camden Property Trust,False,False,2
True,0,-1.0483341217041016,-1.208333969116211,True,False,觀察 (跌勢收斂),32.31999969482422,2026-05-27 00:00:00,CSGP,CoStar Group,False,False,1
True,0,2.9450047810872393,1.1183369954427083,True,False,買入 (動能增強),193.99000549316406,2026-05-27 00:00:00,DGX,Quest Diagnostics,False,False,2
True,0,5.481669108072916,2.7300033569335938,True,False,買入 (動能增強),205.92999267578125,2026-05-27 00:00:00,DRI,Darden Restaurants,False,False,2
True,0,2.371668497721354,3.580001831054687,True,False,觀望 (動能減弱),343.3299865722656,2026-05-27 00:00:00,EG,Everest Group,False,False,0
True,0,0.4399642944335937,-0.666197458902995,True,False,買入 (動能增強),108.01000213623047,2026-05-27 00:00:00,ED,Consolidated Edison,False,False,2
True,0,1.7916666666666665,1.1649996439615884,True,False,買入 (動能增強),71.66000366210938,2026-05-27 00:00:00,EIX,Edison International,False,False,2
True,0,-4.539957682291666,-8.46112060546875,True,False,觀察 (跌勢收斂),1070.219970703125,2026-05-27 00:00:00,EQIX,Equinix,False,False,1
True,0,7.483334859212239,7.111666361490885,True,False,買入 (動能增強),220.7100067138672,2026-05-27 00:00:00,ERIE,Erie Indemnity,False,False,2
False,0,9.89166259765625,9.183329264322916,False,True,強烈買入 (爆發),276.8299865722656,2026-05-27 00:00:00,ESS,Essex Property Trust,False,False,3
True,0,1.1049982706705728,0.24000040690104169,True,False,買入 (動能增強),144.42999267578125,2026-05-27 00:00:00,EXR,Extra Space Storage,False,False,2
True,0,-0.5616671244303385,-0.825000762939453,True,False,觀察 (跌勢收斂),44.81999969482422,2026-05-27 00:00:00,FAST,Fastenal,False,False,1
True,0,-0.9866669972737628,-1.0300006866455078,True,False,觀察 (跌勢收斂),59.90999984741211,2026-05-27 00:00:00,FTV,Fortive,False,False,1
True,0,-6.13665771484375,-5.6949920654296875,True,False,賣出 (動能轉弱),342.69000244140625,2026-05-27 00:00:00,GD,General Dynamics,False,False,0
True,0,2.0949999491373696,3.4699986775716143,True,False,觀望 (動能減弱),87.37000274658203,2026-05-27 00:00:00,GDDY,GoDaddy,False,False,0
True,0,2.140834808349609,2.1841678619384766,True,False,觀望 (動能減弱),63.880001068115234,2026-05-27 00:00:00,GEHC,GE HealthCare,False,False,0
True,0,-35.93498738606771,-46.42664591471354,True,False,觀察 (跌勢收斂),1031.8900146484375,2026-05-27 00:00:00,GEV,GE Vernova,False,False,1
True,0,-1.006665547688802,-1.5949986775716145,True,False,觀察 (跌勢收斂),133.69000244140625,2026-05-27 00:00:00,GILD,Gilead Sciences,False,False,1
True,0,1.820002237955729,1.7766698201497395,True,False,買入 (動能增強),154.38999938964844,2026-05-27 00:00:00,GL,Globe Life,False,False,2
True,0,1.4750035603841145,1.4883371988932292,True,False,觀望 (動能減弱),131.69000244140625,2026-05-27 00:00:00,HIG,Hartford (The),False,False,0
False,0,7.1194305419921875,2.783686319986979,False,True,強烈買入 (爆發),336.7200012207031,2026-05-27 00:00:00,HLT,Hilton Worldwide,False,False,3
True,0,-1.633333841959635,-0.7900009155273436,True,False,賣出 (動能轉弱),76.2300033569336,2026-05-27 00:00:00,HOOD,Robinhood Markets,True,False,1
True,0,-3.531664530436198,-2.8633295694986978,True,False,賣出 (動能轉弱),149.7100067138672,2026-05-27 00:00:00,ICE,Intercontinental Exchange,False,False,0
True,0,-1.0016657511393228,-0.811664581298828,True,False,賣出 (動能轉弱),97.33999633789062,2026-05-27 00:00:00,INCY,Incyte,False,False,0
True,0,0.46500047047932935,0.3483336766560873,True,False,買入 (動能增強),29.40999984741211,2026-05-27 00:00:00,INVH,Invitation Homes,False,False,2
True,0,-11.340006510416664,-10.803339640299479,True,False,賣出 (動能轉弱),347.6499938964844,2026-05-27 00:00:00,KEYS,Keysight Technologies,False,False,0
True,0,0.5433349609374999,-0.08333206176757812,True,False,買入 (動能增強),100.18000030517578,2026-05-27 00:00:00,KMB,Kimberly-Clark,False,False,2
True,0,0.15823841094970703,0.08311939239501953,True,False,買入 (動能增強),17.690000534057617,2026-05-27 00:00:00,KVUE,Kenvue,False,False,2
True,0,12.8316650390625,11.999994913736977,True,False,買入 (動能增強),507.8699951171875,2026-05-27 00:00:00,LIN,Linde plc,False,False,2
True,0,-29.77499389648437,-32.416666666666664,True,False,觀察 (跌勢收斂),902.3099975585938,2026-05-27 00:00:00,LITE,Lumentum,True,False,2
True,0,0.5983327229817708,0.043332417805989565,True,False,買入 (動能增強),73.75,2026-05-27 00:00:00,LNT,Alliant Energy,False,False,2
True,0,16.0433349609375,13.661671956380207,True,False,買入 (動能增強),531.1400146484375,2026-05-27 00:00:00,LMT,Lockheed Martin,False,False,2
True,0,-0.2733256022135415,0.2783406575520835,True,False,賣出 (動能轉弱),495.0400085449219,2026-05-27 00:00:00,MA,Mastercard,False,False,0
True,0,0.5416641235351562,0.17499796549479166,True,False,買入 (動能增強),130.5800018310547,2026-05-27 00:00:00,MAA,Mid-America Apartment Communities,False,False,2
True,0,-5.7603912353515625,-8.869547526041666,True,False,觀察 (跌勢收斂),451.55999755859375,2026-05-27 00:00:00,MCO,Moody's Corporation,False,False,1
True,0,-19.743306477864586,-44.311665852864586,True,False,觀察 (跌勢收斂),1620.1700439453125,2026-05-27 00:00:00,MPWR,Monolithic Power Systems,False,False,1
True,0,5.355499267578124,6.703211466471354,True,False,觀望 (動能減弱),247.0500030517578,2026-05-27 00:00:00,MPC,Marathon Petroleum,False,False,0
True,0,3.186294555664063,6.066090901692707,True,False,觀望 (動能減弱),412.6700134277344,2026-05-27 00:00:00,MSFT,Microsoft,False,False,0
True,0,4.538859049479166,0.32079060872395815,True,False,買入 (動能增強),603.469970703125,2026-05-27 00:00:00,MSCI,MSCI Inc.,False,True,4
True,0,1.0150006612141926,0.8600006103515625,True,False,買入 (動能增強),90.52999877929688,2026-05-27 00:00:00,NDAQ,"Nasdaq, Inc.",False,False,2
