is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,1,1.166661580403646,0.9916636149088542,True,False,買入 (動能增強),134.42999267578125,2026-06-08 00:00:00,ABNB,Airbnb,True,True,5
True,1,3.5166676839192705,3.53000005086263,True,False,觀望 (動能減弱),126.87000274658203,2026-06-08 00:00:00,ARES,Ares Management,False,False,0
True,1,-1.1099955240885415,-1.163324991861979,True,False,觀察 (跌勢收斂),312.29998779296875,2026-06-08 00:00:00,AXP,American Express,False,False,1
True,1,0.7250003814697266,0.6866671244303384,True,False,買入 (動能增強),33.38999938964844,2026-06-08 00:00:00,CSGP,CoStar Group,False,False,2
True,1,0.9416707356770835,2.998334248860677,True,False,觀望 (動能減弱),152.49000549316406,2026-06-08 00:00:00,DASH,DoorDash,False,False,0
True,1,1.9233245849609373,2.399988810221354,True,False,觀望 (動能減弱),313.5299987792969,2026-06-08 00:00:00,DPZ,Domino's,False,False,0
True,1,11.019917805989582,10.194681803385416,True,False,買入 (動能增強),1062.739990234375,2026-06-08 00:00:00,EQIX,Equinix,False,False,2
True,1,-0.5350004831949869,-0.5083338419596354,True,False,賣出 (動能轉弱),33.13999938964844,2026-06-08 00:00:00,GIS,General Mills,False,False,0
True,1,0.7883300781249999,-0.17000325520833326,True,False,買入 (動能增強),252.38999938964844,2026-06-08 00:00:00,ITW,Illinois Tool Works,False,False,2
True,1,0.060000101725260435,0.011666615804036481,True,False,買入 (動能增強),61.599998474121094,2026-06-08 00:00:00,MDLZ,Mondelez International,False,False,2
True,1,0.23000144958496094,0.16833432515462235,True,False,買入 (動能增強),47.61000061035156,2026-06-08 00:00:00,MKC,McCormick & Company,False,False,2
True,1,-0.3766670227050782,-0.026666005452473995,True,False,賣出 (動能轉弱),70.55000305175781,2026-06-08 00:00:00,SYF,Synchrony Financial,True,False,1
False,0,-0.7100168863932286,-2.8285980224609366,False,True,強烈賣出 (跌破),403.8900146484375,2026-06-08 00:00:00,ADI,Analog Devices,False,False,0
True,0,-4.954999287923177,-2.4499969482421875,True,False,賣出 (動能轉弱),225.0399932861328,2026-06-08 00:00:00,ADSK,Autodesk,False,False,0
True,0,1.1650009155273438,1.2300020853678384,True,False,觀望 (動能減弱),127.62999725341797,2026-06-08 00:00:00,ALLE,Allegion,False,False,0
False,0,3.5849990844726567,3.8616663614908857,False,True,強烈買入 (爆發),141.8699951171875,2026-06-08 00:00:00,AKAM,Akamai Technologies,False,False,3
True,0,3.703328450520834,6.414998372395833,True,False,觀望 (動能減弱),292.1600036621094,2026-06-08 00:00:00,ALNY,Alnylam Pharmaceuticals,False,False,0
True,0,2.596664428710937,1.7649943033854165,True,False,買入 (動能增強),325.8500061035156,2026-06-08 00:00:00,AON,Aon plc,False,False,2
True,0,0.08666610717773438,-0.2500006357828775,True,False,買入 (動能增強),57.33000183105469,2026-06-08 00:00:00,AOS,A. O. Smith,False,False,2
True,0,-5.3944651285807295,-5.060459136962891,True,False,賣出 (動能轉弱),127.56999969482422,2026-06-08 00:00:00,APO,Apollo Global Management,False,False,0
True,0,1.3450012207031248,0.4399998982747395,True,False,買入 (動能增強),187.61000061035156,2026-06-08 00:00:00,AVB,AvalonBay Communities,False,False,2
True,0,-1.6020329793294268,-1.0572840372721357,True,False,賣出 (動能轉弱),153.00999450683594,2026-06-08 00:00:00,AVY,Avery Dennison,False,False,0
True,0,-1.8600031534830728,-2.611670176188151,True,False,觀察 (跌勢收斂),122.48999786376953,2026-06-08 00:00:00,AWK,American Water Works,False,False,1
True,0,2.9516677856445312,2.379999796549479,True,False,買入 (動能增強),149.99000549316406,2026-06-08 00:00:00,BDX,Becton Dickinson,False,False,2
True,0,-0.5099999109903972,-0.6516663233439127,True,False,觀察 (跌勢收斂),31.389999389648438,2026-06-08 00:00:00,BEN,Franklin Resources,False,False,1
True,0,-0.5866664250691731,-0.8599999745686848,True,False,觀察 (跌勢收斂),26.440000534057617,2026-06-08 00:00:00,BF-B,Brown–Forman,True,False,2
True,0,0.38499959309895837,-0.9783325195312496,True,False,買入 (動能增強),192.6199951171875,2026-06-08 00:00:00,BIIB,Biogen,False,True,4
True,0,-1.2150020599365234,-1.1166674296061196,True,False,賣出 (動能轉弱),64.83999633789062,2026-06-08 00:00:00,BKR,Baker Hughes,False,False,0
