is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,1,-10.036666870117188,-11.394999186197918,True,False,觀察 (跌勢收斂),398.44000244140625,2026-05-20 00:00:00,AXON,Axon Enterprise,False,False,1
True,1,0.525000254313151,0.5183334350585938,True,False,買入 (動能增強),59.900001525878906,2026-05-20 00:00:00,BXP,"BXP, Inc.",False,False,2
True,1,-0.19362036387125647,-0.148866335550944,True,False,賣出 (動能轉弱),13.760000228881836,2026-05-20 00:00:00,CAG,Conagra Brands,False,False,0
True,1,-0.34000078837076825,-0.2366676330566406,True,False,賣出 (動能轉弱),33.040000915527344,2026-05-20 00:00:00,CPRT,Copart,False,False,0
True,1,-1.8083292643229165,-2.9949976603190103,True,False,觀察 (跌勢收斂),197.27000427246094,2026-05-20 00:00:00,DRI,Darden Restaurants,False,False,1
True,1,1.091668446858724,1.3700014750162761,True,False,觀望 (動能減弱),69.73999786376953,2026-05-20 00:00:00,EIX,Edison International,False,False,0
True,1,1.2050018310546875,1.2950007120768228,True,False,觀望 (動能減弱),154.4600067138672,2026-05-20 00:00:00,GL,Globe Life,False,False,0
True,1,-2.008331298828125,-1.6566645304361978,True,False,賣出 (動能轉弱),151.69000244140625,2026-05-20 00:00:00,ICE,Intercontinental Exchange,False,False,0
True,1,-8.351669311523438,-5.8766733805338545,True,False,賣出 (動能轉弱),383.92999267578125,2026-05-20 00:00:00,INTU,Intuit,True,False,1
True,1,0.17999998728434244,0.20166683197021484,True,False,觀望 (動能減弱),28.690000534057617,2026-05-20 00:00:00,KDP,Keurig Dr Pepper,False,False,0
True,1,-0.7266654968261719,-1.1283327738444011,True,False,觀察 (跌勢收斂),97.55000305175781,2026-05-20 00:00:00,KMB,Kimberly-Clark,False,False,1
True,1,-0.004479726155598947,-0.07013861338297525,True,False,觀察 (跌勢收斂),17.31999969482422,2026-05-20 00:00:00,KVUE,Kenvue,False,False,1
True,1,-0.5049972534179688,-0.18666585286458331,True,False,賣出 (動能轉弱),204.10000610351562,2026-05-20 00:00:00,SPG,Simon Property Group,False,False,0
True,1,-0.3566678365071615,-0.10666656494140625,True,False,賣出 (動能轉弱),70.88999938964844,2026-05-20 00:00:00,XYZ,"Block, Inc.",False,False,0
True,0,-1.6466687520345051,-2.3550020853678384,True,False,觀察 (跌勢收斂),113.77999877929688,2026-05-20 00:00:00,A,Agilent Technologies,False,False,1
True,0,0.300000508626302,-0.5449994405110676,True,False,買入 (動能增強),96.83999633789062,2026-05-20 00:00:00,ACGL,Arch Capital Group,False,False,2
True,0,1.3049977620442708,0.6349995930989583,True,False,買入 (動能增強),253.3699951171875,2026-05-20 00:00:00,ADBE,Adobe Inc.,False,False,2
True,0,-0.3083318074544272,-0.08500162760416681,True,False,賣出 (動能轉弱),243.6300048828125,2026-05-20 00:00:00,ADSK,Autodesk,False,False,0
False,0,2.653334299723307,2.2616678873697915,False,True,強烈買入 (爆發),117.22000122070312,2026-05-20 00:00:00,AFL,Aflac,False,False,3
True,0,3.4133351643880205,3.4933344523111978,True,False,觀望 (動能減弱),221.97999572753906,2026-05-20 00:00:00,ALL,Allstate,False,False,0
True,0,-10.729990641276041,-13.073328653971352,True,False,觀察 (跌勢收斂),298.4800109863281,2026-05-20 00:00:00,ALNY,Alnylam Pharmaceuticals,False,False,1
False,0,-3.8483301798502607,-3.186665852864583,False,True,強烈賣出 (跌破),224.7100067138672,2026-05-20 00:00:00,AME,Ametek,False,False,0
True,0,-4.4539947509765625,-1.2858530680338542,True,False,賣出 (動能轉弱),457.2699890136719,2026-05-20 00:00:00,AMP,Ameriprise Financial,False,False,0
True,0,0.24500020345052098,1.7233327229817708,True,False,觀望 (動能減弱),265.010009765625,2026-05-20 00:00:00,AMZN,Amazon,False,False,0
True,0,2.0411275227864585,0.34529113769531294,True,False,買入 (動能增強),321.1499938964844,2026-05-20 00:00:00,AON,Aon plc,False,False,2
True,0,-5.3300018310546875,-3.496668497721354,True,False,賣出 (動能轉弱),289.19000244140625,2026-05-20 00:00:00,APD,Air Products,False,False,0
True,0,26.191665649414062,32.04499816894531,True,False,觀望 (動能減弱),482.2799987792969,2026-05-20 00:00:00,APP,AppLovin,False,False,0
False,0,18.81500244140625,5.421666463216145,False,True,強烈買入 (爆發),256.7300109863281,2026-05-20 00:00:00,ARM,Arm Holdings,False,False,3
True,0,8.770004272460936,7.9833323160807295,True,False,買入 (動能增強),417.760009765625,2026-05-20 00:00:00,AVGO,Broadcom,False,False,2
True,0,-7.51666259765625,-5.913330078125,True,False,賣出 (動能轉弱),309.82000732421875,2026-05-20 00:00:00,AXP,American Express,False,False,0
True,0,-2.921667734781901,-1.425000508626302,True,False,賣出 (動能轉弱),119.94999694824219,2026-05-20 00:00:00,BG,Bunge Global,False,False,0
True,0,2.623336791992187,1.7300033569335938,True,False,買入 (動能增強),137.16000366210938,2026-05-20 00:00:00,BK,BNY Mellon,False,False,2
True,0,-3.834362030029297,-2.4198875427246094,True,False,賣出 (動能轉弱),116.83000183105469,2026-05-20 00:00:00,BX,Blackstone Inc.,True,False,1
True,0,-3.96225357055664,-3.9834963480631504,True,False,觀察 (跌勢收斂),124.81999969482422,2026-05-20 00:00:00,C,Citigroup,False,False,1
True,0,-1.6566670735677085,-2.879999796549479,True,False,觀察 (跌勢收斂),328.3800048828125,2026-05-20 00:00:00,CB,Chubb Limited,False,False,1
True,0,1.1018269856770835,3.0184377034505205,True,False,觀望 (動能減弱),123.30000305175781,2026-05-20 00:00:00,CF,CF Industries,False,False,0
True,0,-0.1595738728841145,-0.999134063720703,True,False,觀察 (跌勢收斂),96.12000274658203,2026-05-20 00:00:00,CHD,Church & Dwight,False,False,1
True,0,-0.3083330790201822,-0.7283331553141276,True,False,觀察 (跌勢收斂),32.959999084472656,2026-05-20 00:00:00,CMG,Chipotle Mexican Grill,False,False,1
True,0,4.816663106282552,8.078330993652344,True,False,觀望 (動能減弱),191.2899932861328,2026-05-20 00:00:00,COIN,Coinbase,True,False,1
True,0,-0.42166678110758454,-0.3766670227050781,True,False,賣出 (動能轉弱),20.0,2026-05-20 00:00:00,CPB,Campbell's Company (The),False,False,0
True,0,0.198333740234375,0.46000035603841133,True,False,觀望 (動能減弱),106.29000091552734,2026-05-20 00:00:00,CPT,Camden Property Trust,False,False,0
True,0,0.5983333587646484,0.24833361307779944,True,False,買入 (動能增強),45.939998626708984,2026-05-20 00:00:00,CSX,CSX Corporation,False,False,2
