is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,1,-0.7400004069010416,-1.086669921875,True,False,觀察 (跌勢收斂),138.9600067138672,2026-06-15 00:00:00,ABNB,Airbnb,False,False,1
True,1,1.2733306884765625,1.3183314005533855,True,False,觀望 (動能減弱),230.4499969482422,2026-06-15 00:00:00,AME,Ametek,False,True,2
True,1,1.7816670735677083,1.079999287923177,True,False,買入 (動能增強),126.87000274658203,2026-06-15 00:00:00,AWK,American Water Works,False,False,2
True,1,2.6416676839192705,3.176666259765625,True,False,觀望 (動能減弱),353.4700012207031,2026-06-15 00:00:00,CPAY,Corpay,False,False,0
True,1,0.008333841959635407,0.0666669209798177,True,False,觀望 (動能減弱),32.040000915527344,2026-06-15 00:00:00,CSGP,CoStar Group,False,False,0
True,1,-2.6850001017252594,-4.224998474121094,True,False,觀察 (跌勢收斂),168.08999633789062,2026-06-15 00:00:00,DASH,DoorDash,True,False,2
True,1,2.866663614908854,2.0449981689453125,True,False,買入 (動能增強),316.5199890136719,2026-06-15 00:00:00,DPZ,Domino's,False,False,2
True,1,-4.79498291015625,-17.86665852864583,True,False,觀察 (跌勢收斂),1952.02001953125,2026-06-15 00:00:00,FIX,Comfort Systems USA,False,False,1
True,1,7.256652832031249,9.539988199869791,True,False,觀望 (動能減弱),570.0,2026-06-15 00:00:00,IDXX,Idexx Laboratories,False,False,0
True,1,1.0833333333333333,0.4883333841959635,True,False,買入 (動能增強),98.08000183105469,2026-06-15 00:00:00,KKR,KKR & Co.,False,True,4
True,1,-3.305898030598958,-1.595362345377604,True,False,賣出 (動能轉弱),304.1700134277344,2026-06-15 00:00:00,LHX,L3Harris,False,False,0
True,1,-0.6249949137369794,1.5833435058593741,True,False,賣出 (動能轉弱),454.05999755859375,2026-06-15 00:00:00,MCO,Moody's Corporation,False,False,0
True,1,5.6845550537109375,6.956736246744792,True,False,觀望 (動能減弱),424.07000732421875,2026-06-15 00:00:00,SPGI,S&P Global,False,False,0
True,1,0.6916656494140625,0.4983329772949219,True,False,買入 (動能增強),79.94999694824219,2026-06-15 00:00:00,ZTS,Zoetis,False,False,2
True,0,5.028661092122396,1.4448649088541667,True,False,買入 (動能增強),427.5799865722656,2026-06-15 00:00:00,ADI,Analog Devices,False,False,2
True,0,-0.018333117167154946,1.5894571940046343e-07,True,False,賣出 (動能轉弱),14.680000305175781,2026-06-15 00:00:00,AES,AES Corporation,False,False,0
True,0,0.8050041198730469,1.0833371480305989,True,False,觀望 (動能減弱),133.6999969482422,2026-06-15 00:00:00,ALLE,Allegion,False,False,0
True,0,-8.586669921875,-4.251668294270833,True,False,賣出 (動能轉弱),287.79998779296875,2026-06-15 00:00:00,ALNY,Alnylam Pharmaceuticals,False,False,0
True,0,3.318333943684896,-1.536666870117188,True,False,買入 (動能增強),459.8800048828125,2026-06-15 00:00:00,AMP,Ameriprise Financial,False,False,2
True,0,1.0750013987223306,0.883334477742513,True,False,買入 (動能增強),60.02000045776367,2026-06-15 00:00:00,AOS,A. O. Smith,False,False,2
True,0,2.6616668701171875,0.7083346048990884,True,False,買入 (動能增強),136.11000061035156,2026-06-15 00:00:00,APO,Apollo Global Management,False,False,2
True,0,0.7200012207031249,1.5466690063476562,True,False,觀望 (動能減弱),184.47999572753906,2026-06-15 00:00:00,AVB,AvalonBay Communities,False,False,0
True,0,-1.0045369466145833,-0.6318842569986978,True,False,賣出 (動能轉弱),159.82000732421875,2026-06-15 00:00:00,AVY,Avery Dennison,False,False,0
False,0,8.941660563151041,5.7899932861328125,False,True,強烈買入 (爆發),335.3800048828125,2026-06-15 00:00:00,AXP,American Express,False,False,3
